Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Bäckefors;82490;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;128.0;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;54.0;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;37.7;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;89.7;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;95.7;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;103.2;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;60.1;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;24.4;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;153.6;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;107.3;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;53.7;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;43.3;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;18.1;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;21.4;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;105.3;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;84.9;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;109.1;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;96.5;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;36.0;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;55.3;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;47.2;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;86.1;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;138.4;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;98.1;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;53.4;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;44.3;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;25.5;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;21.5;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;140.4;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;107.8;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;118.8;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;118.7;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;194.0;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;79.1;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;94.6;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;126.6;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;54.6;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;39.6;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;31.2;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;67.7;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;73.9;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;95.0;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;73.0;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;24.1;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;72.7;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;123.7;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;138.7;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;63.2;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;85.4;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;56.6;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;91.1;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;90.9;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;36.3;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;69.4;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;171.9;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;57.4;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;181.7;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;105.1;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;173.8;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;141.1;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;35.3;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;55.7;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;27.0;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;78.3;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;88.2;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;176.5;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;52.9;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;89.9;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;34.5;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;67.0;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;122.2;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;164.5;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;88.7;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;121.6;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;53.0;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;43.4;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;57.6;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;90.8;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;191.3;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;82.1;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;153.5;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;93.6;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;63.7;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;78.5;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;29.0;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;56.9;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;13.5;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;59.2;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;71.8;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;235.1;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;102.9;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;66.4;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;76.0;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;171.0;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;101.7;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;27.2;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;129.2;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;37.3;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;29.1;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;52.5;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;44.4;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;108.6;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;121.6;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;65.9;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;85.9;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;141.1;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;60.5;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;51.4;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;52.5;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;50.5;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;56.6;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;61.1;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;103.8;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;116.2;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;123.4;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;201.0;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;56.0;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;57.2;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;83.4;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;104.1;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;36.6;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;13.6;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;72.2;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;91.0;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;127.7;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;115.6;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;116.3;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;124.5;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;187.9;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;138.9;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;141.8;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;32.7;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;33.4;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;3.3;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;59.3;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;112.1;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;100.8;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;41.6;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;82.0;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;22.5;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;156.4;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;63.3;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;160.1;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;131.5;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;119.4;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;53.7;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;62.2;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;64.2;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;50.4;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;47.6;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;131.2;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;33.5;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;281.9;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;109.7;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;110.7;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;145.5;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;48.1;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;73.0;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;25.3;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;130.6;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;68.2;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;132.6;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;87.0;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;128.5;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;8.2;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;111.2;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;153.7;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;76.8;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;68.7;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;67.0;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;60.4;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;37.4;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;49.3;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;42.8;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;98.6;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;37.7;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;121.3;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;197.8;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;36.0;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;39.5;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;57.3;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;71.6;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;64.4;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;29.0;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;85.4;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;38.4;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;93.9;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;100.5;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;111.5;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;110.2;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;95.5;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;116.7;Y
